Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
22,1.61E+12,07/12/2020 17:32,1.61E+12,0,07/12/2020 17:32,27169,8,questionnaire-o9hh,,8392603,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-3,definitely disagree
23,1.61E+12,07/12/2020 17:32,1.61E+12,0,07/12/2020 17:32,27169,8,questionnaire-o9hh,,8392603,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-3-quantised,4
24,1.61E+12,07/12/2020 17:32,1.61E+12,0,07/12/2020 17:32,27169,8,questionnaire-o9hh,,8392603,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,234110
1,1.61E+12,07/12/2020 13:42,1.61E+12,0,07/12/2020 13:42,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-1,definitely agree
3,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-1-quantised,1
4,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-7,definitely agree
5,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-7-quantised,1
6,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-5,definitely agree
7,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-5-quantised,1
8,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-2,definitely disagree
9,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-2-quantised,4
10,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-6,slightly agree
11,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-6-quantised,2
12,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-9,slightly agree
13,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-9-quantised,2
14,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-4,definitely disagree
15,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-4-quantised,4
16,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,catch_3,yes
17,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,catch_3-quantised,1
18,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-8,definitely agree
19,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-8-quantised,1
20,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-10,slightly agree
21,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-10-quantised,2
22,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-3,definitely disagree
23,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,AQ-3-quantised,4
24,1.61E+12,07/12/2020 13:43,1.61E+12,0,07/12/2020 13:43,27169,8,questionnaire-o9hh,,8379423,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,58397
1,1.61E+12,06/12/2020 16:46,1.61E+12,0,06/12/2020 16:46,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1366x663,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-1,slightly agree
3,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-1-quantised,2
4,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-7,definitely agree
5,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-7-quantised,1
6,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-5,definitely disagree
7,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-5-quantised,4
8,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-2,definitely disagree
9,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-2-quantised,4
10,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-6,slightly agree
11,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-6-quantised,2
12,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-9,slightly agree
13,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-9-quantised,2
14,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-4,slightly disagree
15,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-4-quantised,3
16,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,catch_3,yes
17,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,catch_3-quantised,1
18,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-8,slightly disagree
19,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-8-quantised,3
20,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-10,slightly agree
21,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-10-quantised,2
22,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-3,slightly disagree
23,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,AQ-3-quantised,3
24,1.61E+12,06/12/2020 16:48,1.61E+12,0,06/12/2020 16:48,27169,8,questionnaire-o9hh,,8365812,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,104782
1,1.61E+12,05/12/2020 23:53,1.61E+12,0,05/12/2020 23:53,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-1,slightly agree
3,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-1-quantised,2
4,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-7,slightly agree
5,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-7-quantised,2
6,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-5,slightly disagree
7,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-5-quantised,3
8,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-2,definitely disagree
9,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-2-quantised,4
10,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-6,slightly agree
11,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-6-quantised,2
12,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-9,slightly disagree
13,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-9-quantised,3
14,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-4,definitely disagree
15,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-4-quantised,4
16,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,catch_3,yes
17,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,catch_3-quantised,1
18,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-8,definitely disagree
19,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-8-quantised,4
20,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-10,slightly agree
21,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-10-quantised,2
22,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-3,definitely disagree
23,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,AQ-3-quantised,4
24,1.61E+12,05/12/2020 23:55,1.61E+12,0,05/12/2020 23:55,27169,8,questionnaire-o9hh,,8358737,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,166167
1,1.61E+12,05/12/2020 23:20,1.61E+12,0,05/12/2020 23:20,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x636,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-1,definitely agree
3,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-1-quantised,1
4,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-7,slightly agree
5,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-7-quantised,2
6,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-5,definitely disagree
7,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-5-quantised,4
8,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-2,definitely disagree
9,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-2-quantised,4
10,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-6,definitely disagree
11,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-6-quantised,4
12,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-9,definitely disagree
13,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-9-quantised,4
14,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-4,slightly disagree
15,1.61E+12,05/12/2020 23:22,1.61E+12,0,05/12/2020 23:22,27169,8,questionnaire-o9hh,,8358540,BLIND,2548009,,complete,tfqyqw,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x636,,AQ-10,1,Meta-first,No,AQ-4-quantised,3
