Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
8,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-2,slightly agree
9,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-2-quantised,2
10,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-8,definitely disagree
19,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-10,definitely disagree
21,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-10-quantised,4
22,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60389E+12,28/10/2020 12:04,1.60389E+12,0,28/10/2020 12:04,12022,40,questionnaire-ch2f,,7487993,BLIND,2188387,,complete,tyjdyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,68114
1,1.60389E+12,28/10/2020 12:04,1.60389E+12,-5,28/10/2020 07:04,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-10,definitely disagree
21,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-10-quantised,4
22,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60389E+12,28/10/2020 12:05,1.60389E+12,-5,28/10/2020 07:05,12022,40,questionnaire-ch2f,,7488019,BLIND,2188397,,live,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1920x1080,1920x929,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,75216
1,1.60389E+12,28/10/2020 12:08,1.60389E+12,1,28/10/2020 13:07,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1,slightly disagree
3,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1-quantised,3
4,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60389E+12,28/10/2020 12:10,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488086,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,129425
1,1.60389E+12,28/10/2020 12:09,1.60389E+12,1,28/10/2020 13:09,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-2,definitely disagree
9,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-2-quantised,4
10,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60389E+12,28/10/2020 12:11,1.60389E+12,1,28/10/2020 13:11,12022,40,questionnaire-ch2f,,7488102,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
